NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,59592012|29332016|46622011,1003095779,"AV PEDRO AUGUSTO RANGEL, 1015, JARDIM PAULISTA",,SP,3557006,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|2630|890|894,2630|2620|880|891.5,90,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,0.0,40.0,024251201882|008881101882,30.0|72.44,-23.53778,-47.42222,2022-06-28,2016-08-02,2027-10-18|2028-03-31,20240503,2,90.0,0.94075
CLARO,50409105090,59592012|29332016|46622011,1003095779,"AV PEDRO AUGUSTO RANGEL, 1015, JARDIM PAULISTA",,SP,3557006,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|2630|890|894,2630|2620|880|891.5,220,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,0.0,40.0,024251201882|008881101882,30.0|72.44,-23.53778,-47.42222,2022-06-28,2016-08-02,2027-10-18|2028-03-31,20240503,3,220.0,0.94075
CLARO,50409105090,59592012|29332016|46622011,1003095779,"AV PEDRO AUGUSTO RANGEL, 1015, JARDIM PAULISTA",,SP,3557006,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|2630|890|894,2630|2620|880|891.5,340,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,0.0,40.0,024251201882|008881101882,30.0|72.44,-23.53778,-47.42222,2022-06-28,2016-08-02,2027-10-18|2028-03-31,20240503,4,340.0,0.94075
CLARO,50409105090,29332016|59592012|97692014|46622011,1007676237,"R MARIA LAZARO ROCHA, S/N, JARDIM PRIMAVERA",,SP,3557006,10M0G7W|20M0G7W|5M00D7W|5M00G7W,LTE|WCDMA,2630|2650|803|890|894,2620|2630|793|880|891.5,10,Greenfield,sim,027331703519|012720905344,17.05|14.1|13.52,28.0|25.0|20.0,65.49|66.56|68.0,1.0,50.0,056351705894|029361602519|039721705894,40.0|80.0,-23.54333,-47.50694,2019-06-26,2018-11-28,2027-10-18|2029-12-08|2028-03-31,20240503,1,10.0,0.90592
CLARO,50409105090,29332016|59592012|97692014|46622011,1007676237,"R MARIA LAZARO ROCHA, S/N, JARDIM PRIMAVERA",,SP,3557006,10M0G7W|20M0G7W|5M00D7W|5M00G7W,LTE|WCDMA,2630|2650|803|890|894,2620|2630|793|880|891.5,100,Greenfield,sim,027331703519|012720905344,17.05|14.1|13.52,28.0|25.0|20.0,65.49|66.56|68.0,1.0,50.0,056351705894|029361602519|039721705894,40.0|80.0,-23.54333,-47.50694,2019-06-26,2018-11-28,2027-10-18|2029-12-08|2028-03-31,20240503,2,100.0,0.90592
CLARO,50409105090,29332016|59592012|97692014|46622011,1007676237,"R MARIA LAZARO ROCHA, S/N, JARDIM PRIMAVERA",,SP,3557006,10M0G7W|20M0G7W|5M00D7W|5M00G7W,LTE|WCDMA,2630|2650|803|890|894,2620|2630|793|880|891.5,310,Greenfield,sim,027331703519|012720905344,17.05|14.1|13.52,28.0|25.0|20.0,65.49|66.56|68.0,0.0,50.0,056351705894|029361602519|039721705894,40.0|80.0,-23.54333,-47.50694,2019-06-26,2018-11-28,2027-10-18|2029-12-08|2028-03-31,20240503,4,310.0,0.90592
CLARO,50409105090,46622011|29332016|59592012|97692014,1007842404,"R EDMUNDO ROGERIO NOVAES DE OLIVEIRA, S/N, CHACARAS LEAO",,SP,3557006,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|803|890|894,1870|2620|2630|793|880|891.5,0,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|68.0,0.0,60.0,012111805894|056351705894|057731705894|039721705894,20.0|40.0|80.0,-23.54917,-47.49028,2019-06-26,2018-12-20,2028-03-31|2027-10-18|2029-12-08,20240503,1,0.0,0.013125
CLARO,50409105090,46622011|29332016|59592012|97692014,1007842404,"R EDMUNDO ROGERIO NOVAES DE OLIVEIRA, S/N, CHACARAS LEAO",,SP,3557006,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|803|890|894,1870|2620|2630|793|880|891.5,100,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|68.0,0.0,60.0,012111805894|056351705894|057731705894|039721705894,20.0|40.0|80.0,-23.54917,-47.49028,2019-06-26,2018-12-20,2028-03-31|2027-10-18|2029-12-08,20240503,2,100.0,0.013125
CLARO,50409105090,46622011|29332016|59592012|97692014,1007842404,"R EDMUNDO ROGERIO NOVAES DE OLIVEIRA, S/N, CHACARAS LEAO",,SP,3557006,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|803|890|894,1870|2620|2630|793|880|891.5,190,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|68.0,0.0,60.0,012111805894|056351705894|057731705894|039721705894,20.0|40.0|80.0,-23.54917,-47.49028,2019-06-26,2018-12-20,2028-03-31|2027-10-18|2029-12-08,20240503,3,190.0,0.013125
CLARO,50409105090,46622011|29332016|59592012|97692014,1007842412,"R ANÁLIA PEREIRA, 1010, VILA PEDROSO",,SP,3557006,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|803|1875|890|894,1870|2620|2630|793|1780|880|891.5,100,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|27|20.0,66.76|65.49|66.56|68.0,1.0|1,40.0|40,006091702519|056351705894|057731705894|039721705894,79.43|40.0|80.0,-23.57778,-47.46889,2019-06-26|2022-06-23,2018-12-20|2022-06-23,2028-03-31|2027-10-18|2029-12-08,20240503,2,100.0,0.012945
CLARO,50409105090,46622011|29332016|59592012|97692014,1007842412,"R ANÁLIA PEREIRA, 1010, VILA PEDROSO",,SP,3557006,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|803|1875|890|894,1870|2620|2630|793|1780|880|891.5,270|340,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|27|20.0,66.76|65.49|66.56|68.0,1.0|1,40.0|40,006091702519|056351705894|057731705894|039721705894,79.43|40.0|80.0,-23.57778,-47.46889,2019-06-26|2022-06-23,2018-12-20|2022-06-23,2028-03-31|2027-10-18|2029-12-08,20240503,4,305.0,0.012945
CLARO,11021017965,54202016,1014384394,R TOMAZ MOBILE,0,SP,3557006,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,110,,,027331703519,14.1,25,66.56,0,60,040952002519,60,-23.54707,-47.46394,2022-10-21,2022-10-21,2027-07-02,20240503,2,110.0,0.8244900000000001
CLARO,11021017965,54202016,1014384394,R TOMAZ MOBILE,0,SP,3557006,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,240,,,027331703519,14.1,25,66.56,0,60,040952002519,60,-23.54707,-47.46394,2022-10-21,2022-10-21,2027-07-02,20240503,3,240.0,0.8244900000000001
CLARO,11021017965,54202016,1014384394,R TOMAZ MOBILE,0,SP,3557006,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,340,,,027331703519,14.1,25,66.56,0,60,040952002519,60,-23.54707,-47.46394,2022-10-21,2022-10-21,2027-07-02,20240503,4,340.0,0.8244900000000001
CLARO,11021017965,54202016,1014384408,R EDMUNDO ROGERIO NOVAES DE OLIVEIRA,SN,SP,3557006,200KG7W ,GSM,1875,1780,0,,,027331703519,14.1,25,66.56,0,60,012111805894,20,-23.549354,-47.490442,2022-10-21,2022-10-21,2027-07-02,20240503,1,0.0,0.013125
CLARO,11021017965,54202016,1014384408,R EDMUNDO ROGERIO NOVAES DE OLIVEIRA,SN,SP,3557006,200KG7W ,GSM,1875,1780,100,,,027331703519,14.1,25,66.56,0,60,012111805894,20,-23.549354,-47.490442,2022-10-21,2022-10-21,2027-07-02,20240503,2,100.0,0.013125
CLARO,11021017965,54202016,1014384408,R EDMUNDO ROGERIO NOVAES DE OLIVEIRA,SN,SP,3557006,200KG7W ,GSM,1875,1780,190,,,027331703519,14.1,25,66.56,0,60,012111805894,20,-23.549354,-47.490442,2022-10-21,2022-10-21,2027-07-02,20240503,3,190.0,0.013125
CLARO,11021017965,54202016,1014384424,R ANÁLIA PEREIRA,,SP,3557006,200KG7W,GSM,1875,1780,100,,,027331703519,14.1,25,66.56,1,40,006091702519,79.43,-23.57791111,-47.4691,2022-10-21,2022-10-21,2027-07-02,20240503,2,100.0,0.012945
CLARO,11021017965,54202016,1014384424,R ANÁLIA PEREIRA,,SP,3557006,200KG7W,GSM,1875,1780,270|340,,,027331703519,14.1,25,66.56,1,40,006091702519,79.43,-23.57791111,-47.4691,2022-10-21,2022-10-21,2027-07-02,20240503,4,305.0,0.012945
CLARO,50409105090,46622011|59592012|97692014|105752021|48372023|34672011,399685561,R SINÉSIO DOS SANTOS,,SP,3557006,200KG7W|20M0G7W|10M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1875|2640|2625|798|3350|885|2117.5|892.75|2140,1780|2520|2505|743|3350|840|1927.5|847.75|1950,5,Greenfield,não,,16.7|17.6|13.3|23|13.8|17.2,25,64|60|13.5|65,0|-2,38|38.5,011691101882|024251201882|057731705894|072212102519|008881101882|008041101882,72.27|30|80|200|72.44|61.52,-23.56781,-47.45599,2023-09-11,2003-05-14,2028-03-31,20240503,1,5.0,0.8592799999999999
CLARO,50409105090,46622011|59592012|97692014|105752021|48372023|34672011,399685561,R SINÉSIO DOS SANTOS,,SP,3557006,200KG7W|20M0G7W|10M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1875|2640|2625|798|3350|885|2117.5|892.75|2140,1780|2520|2505|743|3350|840|1927.5|847.75|1950,130,Greenfield,não,,16.7|17.6|13.3|23|13.8|17.2,25,64|60|13.5|65,0|-2,38|38.5,011691101882|024251201882|057731705894|072212102519|008881101882|008041101882,72.27|30|80|200|72.44|61.52,-23.56781,-47.45599,2023-09-11,2003-05-14,2028-03-31,20240503,2,130.0,0.8592799999999999
CLARO,50409105090,46622011|59592012|97692014|105752021|48372023|34672011,399685561,R SINÉSIO DOS SANTOS,,SP,3557006,200KG7W|20M0G7W|10M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1875|2640|2625|798|3350|885|2117.5|892.75|2140,1780|2520|2505|743|3350|840|1927.5|847.75|1950,250|260,Greenfield,não,000430301705,16.7|17.6|13.3|23|13.8|17.2|14,25,64|60|13.5|65|90,0|-2|-1,38|38.5|42.5,011691101882|024251201882|057731705894|072212102519|008881101882|008041101882,72.27|30|80|200|72.44|61.52,-23.56781,-47.45599,2023-09-11,2003-05-14,2028-03-31,20240503,3,250.0,0.8592799999999999
CLARO,50409105090,46622011|59592012|29332016,399685596,"R EDUARDO PRADO, S/N, CENTRO",,SP,3557006,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|2630|890|894,1870|2630|2620|880|891.5,10,Greenfield,não,008541105344|007290201293,16.97|16.85|11.37,34.65|33.74|27.0,71.05|67.81|69.07,0.0|2.0,41.0|40.0|37.6,047451501882|043341501882|008881101882,40.0|72.44,-23.54167,-47.44889,2016-09-21,2003-05-14,2028-03-31|2027-10-18,20240503,1,10.0,0.57827
CLARO,50409105090,46622011|59592012|29332016,399685596,"R EDUARDO PRADO, S/N, CENTRO",,SP,3557006,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|2630|890|894,1870|2630|2620|880|891.5,110,Greenfield,não,008541105344|007290201293,16.97|16.85|11.37,34.65|33.74|27.0,71.05|67.81|69.07,0.0,41.0|40.0|37.6,047451501882|043341501882|008881101882,40.0|72.44,-23.54167,-47.44889,2016-09-21,2003-05-14,2028-03-31|2027-10-18,20240503,2,110.0,0.57827
CLARO,50409105090,46622011|59592012|29332016,399685596,"R EDUARDO PRADO, S/N, CENTRO",,SP,3557006,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|2630|890|894,1870|2630|2620|880|891.5,220,Greenfield,não,008541105344|007290201293,16.97|16.85|11.37,34.65|33.74|27.0,71.05|67.81|69.07,0.0,41.0|40.0|37.6,047451501882|043341501882|008881101882,40.0|72.44,-23.54167,-47.44889,2016-09-21,2003-05-14,2028-03-31|2027-10-18,20240503,3,220.0,0.57827
CLARO,50409105090,46622011|59592012|29332016|48372023|34672011|97692014,684860309,R TOMAZ MOBILE,,SP,3557006,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|2625|2117.5|2140|798|885,1780|2520|2505|1927.5|1950|743|840,110,Greenfield,não,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|26|25|20,66.76|65.49|66.56|68,0,60,040952002519|043341501882|057731705894|033151401882,60|40|80|59.98,-23.54707,-47.46394,2023-06-20,2004-10-18,2028-03-31,20240503,2,110.0,0.8244900000000001
CLARO,50409105090,46622011|59592012|29332016|48372023|34672011|97692014,684860309,R TOMAZ MOBILE,,SP,3557006,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|2625|2117.5|2140|798|885,1780|2520|2505|1927.5|1950|743|840,240,Greenfield,não,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|26|25|20,66.76|65.49|66.56|68,0,60,040952002519|043341501882|057731705894|033151401882,60|40|80|59.98,-23.54707,-47.46394,2023-06-20,2004-10-18,2028-03-31,20240503,3,240.0,0.8244900000000001
CLARO,50409105090,46622011|59592012|29332016|48372023|34672011|97692014,684860309,R TOMAZ MOBILE,,SP,3557006,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|2625|2117.5|2140|798|885,1780|2520|2505|1927.5|1950|743|840,340,Greenfield,não,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|26|25|20,66.76|65.49|66.56|68,0,60,040952002519|043341501882|057731705894|033151401882,60|40|80|59.98,-23.54707,-47.46394,2023-06-20,2004-10-18,2028-03-31,20240503,4,340.0,0.8244900000000001
CLARO,50409105090,59592012|29332016|48372023|46622011|34672011,692563555,R EUGÊNIO IDEFONSO,ADC VOTOCEL,SP,3557006,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2625|2117.5|885|892.75|2140,2520|2505|1927.5|840|847.75|1950,170,Greenfield,sim,008541105344|025371200762,16.85|16.62|13.73,33.74|34|35,67.81|62.25|62.84,1|0,52,024251201882|008041101882|008881101882,30|61.52|72.44,-23.55453,-47.44239,2023-06-20,2010-07-20,2028-03-31,20240503,2,170.0,0.785655
CLARO,50409105090,59592012|29332016|48372023|46622011|34672011,692563555,R EUGÊNIO IDEFONSO,ADC VOTOCEL,SP,3557006,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2625|2117.5|885|892.75|2140,2520|2505|1927.5|840|847.75|1950,240,Greenfield,sim,008541105344|025371200762,16.85|16.62|13.73,33.74|34|35,67.81|62.25|62.84,1|0,52,024251201882|008041101882|008881101882,30|61.52|72.44,-23.55453,-47.44239,2023-06-20,2010-07-20,2028-03-31,20240503,3,240.0,0.785655
CLARO,50409105090,59592012|29332016|48372023|46622011|34672011,692563555,R EUGÊNIO IDEFONSO,ADC VOTOCEL,SP,3557006,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2625|2117.5|885|892.75|2140,2520|2505|1927.5|840|847.75|1950,355,Greenfield,sim,008541105344|025371200762,16.85|16.62|13.73,33.74|34|35,67.81|62.25|62.84,1|0,52,024251201882|008041101882|008881101882,30|61.52|72.44,-23.55453,-47.44239,2023-06-20,2010-07-20,2028-03-31,20240503,4,355.0,0.785655
CLARO,50409105090,46622011|59592012|34672011|48372023,692564772,R LOURENCO ANTONIO DE MELLO,,SP,3557006,200KG7W|10M0G7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,1875|2625|2140|2117.5|2640|885,1780|2505|1950|1927.5|2520|840,60,Greenfield,sim|não,063361803518,17.2|17.9|17.8|14,25,64|59|58,0,44,040952002519|043341501882|010891905894|033151401882|008041101882,60|40|80|59.98|61.52,-23.5348,-47.44036,2023-08-28,2010-07-20,2038-04-30,20240503,1,60.0,0.57827
CLARO,50409105090,46622011|34672011|48372023|59592012,692564772,R LOURENCO ANTONIO DE MELLO,,SP,3557006,200KG7W|10M0G7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,1875|2140|2117.5|2625|2640|885,1780|1950|1927.5|2505|2520|840,175,Greenfield,sim|não,063361803518,17.2|17.8|17.9|14,25,64|58|59,0,44,040952002519|010891905894|043341501882|033151401882|008041101882,60|80|40|59.98|61.52,-23.5348,-47.44036,2023-08-28,2010-07-20,2038-04-30,20240503,2,175.0,0.57827
